0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
0.047559,0.047642,0.047911,0.047632,0.047244,0.047601,0.048178,0.047508,0.047756,0.047645,0.047798,0.047433,0.047823,0.047352,0.047048
