0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
0.036876,0.032275,0.032385,0.032227,0.030118,0.037051,0.036831,0.037036,0.037275,0.036856,0.0324,0.036936,0.036854,0.037126,0.036895
